25.333333 0.001958
25.466667 0.001835
25.600000 0.001710
25.733333 0.001584
25.866667 0.001457
26.000000 0.001330
26.133333 0.001204
26.266667 0.001080
26.400000 0.000960
26.533333 0.000844
