1.902377 0.005784
2.219440 0.005783
2.536503 0.005781
2.853566 0.005779
3.170629 0.005777
3.487692 0.005775
3.804755 0.005773
4.121817 0.005770
4.438880 0.005768
4.755943 0.005765
5.073006 0.005761
5.390069 0.005758
5.707132 0.005755
6.024195 0.005751
6.341258 0.005747
6.658321 0.005743
6.975383 0.005738
7.292446 0.005733
7.609509 0.005729
7.926572 0.005724
8.243635 0.005718
8.560698 0.005713
8.877761 0.005707
9.194824 0.005701
9.511886 0.005695
9.828949 0.005689
10.146012 0.005682
10.463075 0.005676
10.780138 0.005669
11.097201 0.005661
11.414264 0.005654
11.731327 0.005646
12.048389 0.005639
12.365452 0.005631
12.682515 0.005622
12.999578 0.005614
13.316641 0.005605
13.633704 0.005596
13.950767 0.005587
14.267830 0.005577
14.584893 0.005568
14.901955 0.005558
15.219018 0.005548
15.536081 0.005537
15.853144 0.005527
16.170207 0.005516
16.487270 0.005505
16.804333 0.005494
17.121396 0.005482
17.438458 0.005470
17.755521 0.005458
18.072584 0.005446
18.389647 0.005434
18.706710 0.005421
19.023773 0.005408
19.340836 0.005395
19.657899 0.005381
19.974962 0.005367
20.292024 0.005353
20.609087 0.005339
20.926150 0.005324
21.243213 0.005310
21.560276 0.005294
21.877339 0.005279
22.194402 0.005263
22.511465 0.005247
22.828527 0.005231
23.145590 0.005215
23.462653 0.005198
23.779716 0.005181
24.096779 0.005163
24.413842 0.005146
24.730905 0.005128
25.047968 0.005110
25.365030 0.005091
25.682093 0.005072
25.999156 0.005053
26.316219 0.005033
26.633282 0.005013
26.950345 0.004993
27.267408 0.004973
27.584471 0.004952
27.901534 0.004931
28.218596 0.004909
28.535659 0.004887
28.852722 0.004865
29.169785 0.004842
29.486848 0.004819
29.803911 0.004796
30.120974 0.004772
30.438037 0.004748
30.755099 0.004723
31.072162 0.004698
31.389225 0.004673
31.706288 0.004647
32.023351 0.004621
32.340414 0.004594
32.657477 0.004567
32.974540 0.004540
33.291603 0.004512
33.608665 0.004483
33.925728 0.004454
34.242791 0.004424
34.559854 0.004394
34.876917 0.004364
35.193980 0.004332
35.511043 0.004301
35.828106 0.004268
36.145168 0.004235
36.462231 0.004202
36.779294 0.004168
37.096357 0.004133
37.413420 0.004097
37.730483 0.004061
38.047546 0.004024
38.364609 0.003986
38.681671 0.003947
38.998734 0.003907
39.315797 0.003867
39.632860 0.003825
39.949923 0.003783
40.266986 0.003739
40.584049 0.003694
40.901112 0.003648
41.218175 0.003600
41.535237 0.003551
41.852300 0.003500
42.169363 0.003448
42.486426 0.003393
42.803489 0.003336
43.120552 0.003276
43.437615 0.003214
43.754678 0.003150
44.071740 0.003083
44.388803 0.003013
44.705866 0.002941
45.022929 0.002866
45.339992 0.002790
45.657055 0.002713
45.974118 0.002635
46.291181 0.002557
46.608244 0.002481
46.925306 0.002406
47.242369 0.002334
47.559432 0.002265
47.876495 0.002199
48.193558 0.002136
48.510621 0.002077
48.827684 0.002022
49.144747 0.001971
49.461809 0.001923
49.778872 0.001879
50.095935 0.001837
50.412998 0.001798
50.730061 0.001761
51.047124 0.001727
51.364187 0.001694
51.681250 0.001662
51.998312 0.001632
52.315375 0.001602
52.632438 0.001572
52.949501 0.001543
53.266564 0.001514
53.583627 0.001484
53.900690 0.001454
54.217753 0.001423
54.534816 0.001391
54.851878 0.001358
55.168941 0.001323
55.486004 0.001287
55.803067 0.001249
56.120130 0.001210
56.437193 0.001168
56.754256 0.001125
57.071319 0.001079
57.388381 0.001032
57.705444 0.000983
58.022507 0.000932
58.339570 0.000879
58.656633 0.000825
58.973696 0.000769
59.290759 0.000712
59.607822 0.000654
59.924885 0.000596
60.241947 0.000539
60.559010 0.000482
60.876073 0.000426
61.193136 0.000372
61.510199 0.000320
61.827262 0.000272
62.144325 0.000228
62.461388 0.000187
62.778450 0.000152
63.095513 0.000120
