12.366667 0.006550
12.600000 0.006540
12.833333 0.006530
13.066667 0.006520
13.300000 0.006510
13.533333 0.006500
13.766667 0.006489
14.000000 0.006479
14.233333 0.006468
14.466667 0.006457
14.700000 0.006445
14.933333 0.006434
15.166667 0.006422
15.400000 0.006410
15.633333 0.006398
15.866667 0.006386
16.100000 0.006373
16.333333 0.006360
16.566667 0.006347
16.800000 0.006334
17.033333 0.006321
17.266667 0.006307
17.500000 0.006293
17.733333 0.006279
17.966667 0.006265
18.200000 0.006251
18.433333 0.006236
18.666667 0.006221
18.900000 0.006206
19.133333 0.006191
19.366667 0.006175
19.600000 0.006159
19.833333 0.006143
20.066667 0.006127
20.300000 0.006110
20.533333 0.006093
20.766667 0.006076
21.000000 0.006059
21.233333 0.006042
21.466667 0.006024
21.700000 0.006006
21.933333 0.005988
22.166667 0.005969
22.400000 0.005950
22.633333 0.005931
22.866667 0.005912
23.100000 0.005893
23.333333 0.005873
23.566667 0.005853
23.800000 0.005832
24.033333 0.005812
24.266667 0.005791
24.500000 0.005770
24.733333 0.005748
24.966667 0.005726
25.200000 0.005704
25.433333 0.005682
25.666667 0.005659
25.900000 0.005636
26.133333 0.005613
26.366667 0.005589
26.600000 0.005566
26.833333 0.005541
27.066667 0.005517
27.300000 0.005492
27.533333 0.005467
27.766667 0.005441
28.000000 0.005415
28.233333 0.005389
28.466667 0.005362
28.700000 0.005336
28.933333 0.005308
29.166667 0.005281
29.400000 0.005252
29.633333 0.005224
29.866667 0.005195
30.100000 0.005166
30.333333 0.005136
30.566667 0.005106
30.800000 0.005076
31.033333 0.005045
31.266667 0.005013
31.500000 0.004982
31.733333 0.004949
31.966667 0.004917
32.200000 0.004883
32.433333 0.004850
32.666667 0.004816
32.900000 0.004781
33.133333 0.004746
33.366667 0.004710
33.600000 0.004673
33.833333 0.004637
34.066667 0.004599
34.300000 0.004561
34.533333 0.004522
34.766667 0.004483
35.000000 0.004443
35.233333 0.004402
35.466667 0.004361
35.700000 0.004319
35.933333 0.004276
36.166667 0.004232
36.400000 0.004188
36.633333 0.004142
36.866667 0.004096
37.100000 0.004049
37.333333 0.004001
37.566667 0.003952
37.800000 0.003902
38.033333 0.003850
38.266667 0.003798
38.500000 0.003744
38.733333 0.003689
38.966667 0.003633
39.200000 0.003575
39.433333 0.003515
39.666667 0.003453
39.900000 0.003390
40.133333 0.003324
40.366667 0.003256
40.600000 0.003185
40.833333 0.003110
41.066667 0.003032
41.300000 0.002949
41.533333 0.002861
41.766667 0.002768
42.000000 0.002669
42.233333 0.002565
42.466667 0.002457
42.700000 0.002347
42.933333 0.002238
43.166667 0.002131
43.400000 0.002030
43.633333 0.001936
43.866667 0.001849
44.100000 0.001771
44.333333 0.001701
44.566667 0.001638
44.800000 0.001581
45.033333 0.001530
45.266667 0.001482
45.500000 0.001437
45.733333 0.001394
45.966667 0.001352
46.200000 0.001310
46.433333 0.001267
